   29 0.817153 0.810786 
   16 0.020406 0.017680 
   25 0.509647 0.493908 
   26 0.592794 0.585768 
   24 0.426247 0.377232 
   21 0.202699 0.177592 
   27 0.673092 0.597002 
   27 0.673092 0.594631 
   22 0.270091 0.217957 
   30 1.000000 0.959105 
   29 0.817153 0.764383 
   30 1.000000 0.848591 
   24 0.426247 0.418756 
   20 0.145168 0.138754 
   22 0.270091 0.245126 
   19 0.098537 0.098132 
   24 0.426247 0.361234 
   22 0.270091 0.218114 
   30 1.000000 0.825169 
   24 0.426247 0.394488 
   26 0.592794 0.590889 
   30 1.000000 0.978190 
   30 1.000000 0.919901 
   23 0.345447 0.278928 
   30 1.000000 0.948213 
   20 0.145168 0.110331 
   20 0.145168 0.126102 
   21 0.202699 0.195060 
   30 1.000000 0.984889 
   28 0.748403 0.747230 
   25 0.509647 0.474193 
   29 0.817153 0.795675 
   29 0.817153 0.764910 
   30 1.000000 0.968101 
   24 0.426247 0.381444 
   20 0.145168 0.142142 
   21 0.202699 0.145693 
   30 1.000000 0.978446 
   28 0.748403 0.736773 
   24 0.426247 0.363650 
   30 1.000000 0.937551 
   25 0.509647 0.501156 
   22 0.270091 0.212241 
   24 0.426247 0.356307 
   27 0.673092 0.639910 
   25 0.509647 0.457367 
   25 0.509647 0.454439 
   13 0.001687 0.001144 
   28 0.748403 0.675481 
   23 0.345447 0.279608 
   24 0.426247 0.395633 
   22 0.270091 0.266370 
   22 0.270091 0.257798 
   23 0.345447 0.315534 
   26 0.592794 0.545297 
   22 0.270091 0.206010 
   24 0.426247 0.425864 
   27 0.673092 0.671399 
   24 0.426247 0.401070 
   24 0.426247 0.410754 
   24 0.426247 0.418629 
   30 1.000000 0.875263 
   22 0.270091 0.206429 
   21 0.202699 0.183539 
   30 1.000000 0.843364 
   26 0.592794 0.587873 
   23 0.345447 0.325681 
   30 1.000000 0.989057 
   26 0.592794 0.566319 
   18 0.062878 0.062454 
   24 0.426247 0.352707 
   25 0.509647 0.503870 
   26 0.592794 0.563611 
   26 0.592794 0.564947 
   30 1.000000 0.860177 
   22 0.270091 0.203520 
   17 0.037352 0.022314 
   23 0.345447 0.314616 
   22 0.270091 0.204665 
   28 0.748403 0.697795 
   27 0.673092 0.594223 
   27 0.673092 0.600297 
   30 1.000000 0.964165 
   30 1.000000 0.852021 
   30 1.000000 0.915831 
   25 0.509647 0.509462 
   18 0.062878 0.058031 
   23 0.345447 0.341695 
   21 0.202699 0.180861 
   25 0.509647 0.459102 
   29 0.817153 0.752449 
   27 0.673092 0.599490 
   23 0.345447 0.334365 
   30 1.000000 0.958878 
   29 0.817153 0.783029 
   21 0.202699 0.177728 
   26 0.592794 0.546750 
   20 0.145168 0.108710 
   21 0.202699 0.166785 
   20 0.145168 0.113069 
   21 0.202699 0.171164 
   26 0.592794 0.519491 
   27 0.673092 0.616938 
   28 0.748403 0.734775 
   19 0.098537 0.084439 
   25 0.509647 0.477115 
   30 1.000000 0.938295 
   20 0.145168 0.106753 
   29 0.817153 0.791730 
   20 0.145168 0.142960 
   29 0.817153 0.804548 
   24 0.426247 0.385954 
   28 0.748403 0.743257 
   29 0.817153 0.768713 
   22 0.270091 0.237975 
   27 0.673092 0.659087 
   23 0.345447 0.278175 
   23 0.345447 0.296006 
   13 0.001687 0.000782 
   25 0.509647 0.459036 
   29 0.817153 0.755108 
   29 0.817153 0.753231 
   18 0.062878 0.058526 
   19 0.098537 0.089472 
   28 0.748403 0.712108 
   30 1.000000 0.841554 
   22 0.270091 0.267201 
   22 0.270091 0.258859 
   30 1.000000 0.950264 
   25 0.509647 0.433985 
   24 0.426247 0.371927 
   20 0.145168 0.121428 
   30 1.000000 0.953477 
   30 1.000000 0.988865 
   30 1.000000 0.856203 
   18 0.062878 0.037916 
   25 0.509647 0.465980 
   29 0.817153 0.794498 
   20 0.145168 0.144669 
   22 0.270091 0.257711 
   30 1.000000 0.937457 
   30 1.000000 0.949218 
   27 0.673092 0.643665 
   28 0.748403 0.680714 
   28 0.748403 0.717931 
   30 1.000000 0.881639 
   23 0.345447 0.339801 
   30 1.000000 0.996106 
   21 0.202699 0.177645 
   23 0.345447 0.340584 
   25 0.509647 0.455142 
   30 1.000000 0.932753 
   19 0.098537 0.093814 
   26 0.592794 0.513667 
   17 0.037352 0.022226 
   29 0.817153 0.805923 
   24 0.426247 0.355221 
   23 0.345447 0.289426 
   19 0.098537 0.064782 
   23 0.345447 0.305485 
   28 0.748403 0.723412 
   25 0.509647 0.436709 
   25 0.509647 0.426913 
   28 0.748403 0.676889 
   24 0.426247 0.425574 
   23 0.345447 0.283116 
   28 0.748403 0.714804 
   30 1.000000 0.891554 
   19 0.098537 0.077614 
   30 1.000000 0.859474 
   21 0.202699 0.149265 
   16 0.020406 0.015071 
   29 0.817153 0.808691 
   29 0.817153 0.792930 
   28 0.748403 0.695785 
   26 0.592794 0.526622 
   28 0.748403 0.674569 
   17 0.037352 0.035586 
   26 0.592794 0.522728 
   30 1.000000 0.852215 
   24 0.426247 0.376170 
   30 1.000000 0.977870 
   29 0.817153 0.784968 
   25 0.509647 0.469984 
   25 0.509647 0.491537 
   29 0.817153 0.807193 
   23 0.345447 0.275907 
   30 1.000000 0.846759 
   19 0.098537 0.096619 
   23 0.345447 0.340689 
   21 0.202699 0.152244 
   30 1.000000 0.820031 
   29 0.817153 0.777398 
   26 0.592794 0.579157 
   25 0.509647 0.496920 
   22 0.270091 0.202972 
   30 1.000000 0.862274 
   22 0.270091 0.211724 
   19 0.098537 0.094527 
   30 1.000000 0.939888 
   19 0.098537 0.071198 
   22 0.270091 0.243792 
   30 1.000000 0.954959 
   30 1.000000 0.879889 
   17 0.037352 0.036721 
   27 0.673092 0.650744 
   24 0.426247 0.406511 
   28 0.748403 0.711291 
   28 0.748403 0.686331 
   30 1.000000 0.929239 
   26 0.592794 0.563505 
   18 0.062878 0.062501 
   30 1.000000 0.907109 
   24 0.426247 0.348473 
   26 0.592794 0.532485 
   24 0.426247 0.398646 
   21 0.202699 0.155666 
   29 0.817153 0.808393 
   22 0.270091 0.245405 
   22 0.270091 0.252286 
   21 0.202699 0.149082 
   24 0.426247 0.397649 
   19 0.098537 0.072317 
   30 1.000000 0.926479 
   30 1.000000 0.976806 
   26 0.592794 0.569237 
   20 0.145168 0.129451 
   30 1.000000 0.839079 
   29 0.817153 0.780961 
   22 0.270091 0.223978 
   29 0.817153 0.778967 
   30 1.000000 0.852158 
   25 0.509647 0.467770 
   28 0.748403 0.733926 
   28 0.748403 0.732047 
   25 0.509647 0.504491 
   24 0.426247 0.384670 
   20 0.145168 0.138558 
   22 0.270091 0.215782 
   19 0.098537 0.071001 
   19 0.098537 0.067797 
   29 0.817153 0.779287 
   20 0.145168 0.133501 
   30 1.000000 0.974906 
   20 0.145168 0.127760 
   27 0.673092 0.665986 
   24 0.426247 0.373552 
   23 0.345447 0.283426 
   25 0.509647 0.474379 
   27 0.673092 0.618956 
   26 0.592794 0.535712 
   27 0.673092 0.623461 
   16 0.020406 0.016605 
   27 0.673092 0.608029 
   26 0.592794 0.549940 
   30 1.000000 0.993411 
   21 0.202699 0.177265 
   28 0.748403 0.679391 
   30 1.000000 0.832490 
   30 1.000000 0.958226 
   30 1.000000 0.903369 
   27 0.673092 0.611457 
   29 0.817153 0.810384 
   24 0.426247 0.371139 
   23 0.345447 0.345383 
   26 0.592794 0.542431 
   30 1.000000 0.875630 
   28 0.748403 0.730053 
   28 0.748403 0.680989 
   19 0.098537 0.091412 
   29 0.817153 0.801054 
   29 0.817153 0.748786 
   30 1.000000 0.870699 
   30 1.000000 0.934555 
   28 0.748403 0.723692 
   30 1.000000 0.998459 
   27 0.673092 0.600541 
   19 0.098537 0.097244 
   23 0.345447 0.281885 
   19 0.098537 0.074920 
   28 0.748403 0.716200 
   30 1.000000 0.817597 
   28 0.748403 0.698381 
   28 0.748403 0.732805 
   24 0.426247 0.425626 
   22 0.270091 0.248321 
   28 0.748403 0.726216 
   27 0.673092 0.602891 
   30 1.000000 0.927712 
   26 0.592794 0.558706 
   26 0.592794 0.561117 
   30 1.000000 0.831081 
   21 0.202699 0.170163 
   24 0.426247 0.371502 
   21 0.202699 0.202220 
   26 0.592794 0.515546 
   30 1.000000 0.913933 
   19 0.098537 0.077850 
   22 0.270091 0.245599 
   27 0.673092 0.594922 
   21 0.202699 0.169262 
   18 0.062878 0.046653 
   23 0.345447 0.343708 
   18 0.062878 0.039961 
   30 1.000000 0.981208 
   19 0.098537 0.067400 
   18 0.062878 0.038419 
   26 0.592794 0.581749 
   21 0.202699 0.164644 
   23 0.345447 0.320304 
   27 0.673092 0.656669 
   30 1.000000 0.880844 
   20 0.145168 0.137901 
   24 0.426247 0.355050 
   27 0.673092 0.613649 
   26 0.592794 0.563527 
   27 0.673092 0.603370 
   23 0.345447 0.339864 
   21 0.202699 0.166418 
   26 0.592794 0.531083 
   30 1.000000 0.898570 
   28 0.748403 0.727536 
   24 0.426247 0.362164 
   19 0.098537 0.068733 
   20 0.145168 0.099037 
   26 0.592794 0.564384 
   26 0.592794 0.584280 
   16 0.020406 0.012970 
   27 0.673092 0.642234 
   30 1.000000 0.829879 
   27 0.673092 0.607892 
   29 0.817153 0.811497 
   30 1.000000 0.876532 
   30 1.000000 0.951601 
   30 1.000000 0.851458 
   30 1.000000 0.857740 
   16 0.020406 0.019001 
   30 1.000000 0.889877 
   25 0.509647 0.439489 
   21 0.202699 0.183645 
   22 0.270091 0.210181 
   19 0.098537 0.096158 
   19 0.098537 0.064489 
   24 0.426247 0.348082 
   25 0.509647 0.451208 
   28 0.748403 0.678138 
   30 1.000000 0.911609 
   18 0.062878 0.054578 
   16 0.020406 0.018002 
   19 0.098537 0.078028 
   26 0.592794 0.585661 
   30 1.000000 0.916573 
   29 0.817153 0.805563 
   30 1.000000 0.947824 
   30 1.000000 0.985306 
   30 1.000000 0.904601 
   26 0.592794 0.512208 
   26 0.592794 0.569586 
   30 1.000000 0.917571 
   21 0.202699 0.154443 
   24 0.426247 0.399464 
   26 0.592794 0.525463 
   30 1.000000 0.965940 
   23 0.345447 0.275996 
   25 0.509647 0.477064 
   30 1.000000 0.817397 
   20 0.145168 0.133736 
   25 0.509647 0.496065 
   28 0.748403 0.707274 
   26 0.592794 0.573224 
   28 0.748403 0.679710 
   30 1.000000 0.917455 
   27 0.673092 0.669382 
   28 0.748403 0.744199 
   22 0.270091 0.265538 
   20 0.145168 0.120590 
   24 0.426247 0.422336 
   21 0.202699 0.177147 
   21 0.202699 0.175168 
   25 0.509647 0.440338 
   22 0.270091 0.255175 
   29 0.817153 0.760828 
   24 0.426247 0.356911 
   18 0.062878 0.060738 
   28 0.748403 0.708653 
   23 0.345447 0.342217 
   30 1.000000 0.965339 
   22 0.270091 0.220861 
   30 1.000000 0.911803 
   30 1.000000 0.882910 
   24 0.426247 0.375304 
   23 0.345447 0.311267 
   24 0.426247 0.408373 
   23 0.345447 0.341243 
   26 0.592794 0.587263 
   30 1.000000 0.885437 
   21 0.202699 0.158640 
   28 0.748403 0.720999 
   24 0.426247 0.381502 
   30 1.000000 0.865915 
   23 0.345447 0.294224 
   18 0.062878 0.061212 
   29 0.817153 0.783370 
   30 1.000000 0.963606 
   29 0.817153 0.805410 
   18 0.062878 0.048908 
   19 0.098537 0.084195 
   22 0.270091 0.227747 
   22 0.270091 0.226055 
   22 0.270091 0.259363 
   27 0.673092 0.668085 
   25 0.509647 0.481230 
   16 0.020406 0.020191 
   17 0.037352 0.024996 
   26 0.592794 0.541968 
   28 0.748403 0.728844 
   24 0.426247 0.367213 
   25 0.509647 0.507307 
   30 1.000000 0.949705 
   23 0.345447 0.279016 
   24 0.426247 0.390217 
   23 0.345447 0.325009 
   26 0.592794 0.590283 
   29 0.817153 0.798591 
   27 0.673092 0.666252 
   21 0.202699 0.177546 
   28 0.748403 0.684028 
   30 1.000000 0.824893 
   30 1.000000 0.898545 
   19 0.098537 0.065530 
   28 0.748403 0.690807 
   21 0.202699 0.192769 
   20 0.145168 0.126742 
   25 0.509647 0.474177 
   21 0.202699 0.156375 
   30 1.000000 0.932152 
   26 0.592794 0.523085 
   22 0.270091 0.240570 
   21 0.202699 0.159899 
   29 0.817153 0.749139 
   25 0.509647 0.499933 
   30 1.000000 0.827984 
   22 0.270091 0.230369 
   26 0.592794 0.520124 
   30 1.000000 0.852981 
   29 0.817153 0.772337 
   22 0.270091 0.248968 
   22 0.270091 0.220194 
   23 0.345447 0.279644 
   21 0.202699 0.198672 
   25 0.509647 0.499209 
   27 0.673092 0.669861 
   26 0.592794 0.523681 
   19 0.098537 0.089492 
   25 0.509647 0.468452 
   21 0.202699 0.189933 
   22 0.270091 0.267039 
   21 0.202699 0.152480 
   16 0.020406 0.014826 
   21 0.202699 0.165584 
   22 0.270091 0.218010 
   28 0.748403 0.705633 
   24 0.426247 0.358353 
   23 0.345447 0.344752 
   21 0.202699 0.179810 
   26 0.592794 0.514728 
   23 0.345447 0.276904 
   28 0.748403 0.702894 
   29 0.817153 0.755298 
   25 0.509647 0.436803 
   25 0.509647 0.452033 
   22 0.270091 0.255231 
   22 0.270091 0.264788 
   28 0.748403 0.682402 
   29 0.817153 0.775355 
   20 0.145168 0.117768 
   25 0.509647 0.454739 
   17 0.037352 0.024323 
   23 0.345447 0.337962 
   28 0.748403 0.734383 
   22 0.270091 0.222995 
   30 1.000000 0.837171 
   24 0.426247 0.404245 
   28 0.748403 0.746676 
   30 1.000000 0.926664 
   30 1.000000 0.872697 
   30 1.000000 0.936609 
   21 0.202699 0.193702 
   17 0.037352 0.025176 
   30 1.000000 0.951435 
   24 0.426247 0.359286 
   22 0.270091 0.243186 
   27 0.673092 0.657067 
   28 0.748403 0.717639 
   26 0.592794 0.587938 
   30 1.000000 0.836877 
   22 0.270091 0.232367 
   30 1.000000 0.864842 
   26 0.592794 0.539771 
   30 1.000000 0.987665 
   23 0.345447 0.301646 
   30 1.000000 0.991805 
   22 0.270091 0.242896 
   26 0.592794 0.566434 
   28 0.748403 0.674207 
   16 0.020406 0.018250 
   28 0.748403 0.684202 
   20 0.145168 0.128946 
   18 0.062878 0.042573 
   17 0.037352 0.022164 
   30 1.000000 0.863330 
   22 0.270091 0.265568 
   30 1.000000 0.859335 
   22 0.270091 0.267574 
   16 0.020406 0.012244 
   29 0.817153 0.785999 
   20 0.145168 0.140271 
   30 1.000000 0.948853 
   30 1.000000 0.979701 
   21 0.202699 0.165447 
   30 1.000000 0.900288 
   23 0.345447 0.338987 
   24 0.426247 0.408634 
   26 0.592794 0.557355 
   18 0.062878 0.056626 
   30 1.000000 0.996572 
   24 0.426247 0.394232 
   23 0.345447 0.288993 
   30 1.000000 0.861414 
   30 1.000000 0.934003 
   23 0.345447 0.276658 
   21 0.202699 0.163060 
   30 1.000000 0.925808 
   26 0.592794 0.519554 
   28 0.748403 0.729494 
   27 0.673092 0.600015 
   26 0.592794 0.537804 
   24 0.426247 0.413696 
   28 0.748403 0.728961 
   26 0.592794 0.580377 
   25 0.509647 0.435859 
   26 0.592794 0.592291 
   30 1.000000 0.845945 
   23 0.345447 0.295195 
   30 1.000000 0.859865 
   30 1.000000 0.858189 
   19 0.098537 0.081193 
   12 0.000535 0.000136 
   29 0.817153 0.807042 
   18 0.062878 0.060894 
   21 0.202699 0.165583 
   28 0.748403 0.707330 
   24 0.426247 0.399882 
   26 0.592794 0.574216 
   22 0.270091 0.264686 
   25 0.509647 0.456508 
   26 0.592794 0.570788 
   27 0.673092 0.658918 
   28 0.748403 0.745502 
   25 0.509647 0.432202 
   27 0.673092 0.592922 
   17 0.037352 0.022160 
   27 0.673092 0.595263 
   26 0.592794 0.518730 
   26 0.592794 0.541714 
   23 0.345447 0.324756 
   20 0.145168 0.118744 
   19 0.098537 0.079518 
   28 0.748403 0.738452 
   30 1.000000 0.847705 
   27 0.673092 0.659895 
   21 0.202699 0.174311 
   25 0.509647 0.439996 
   25 0.509647 0.505840 
   25 0.509647 0.469506 
   23 0.345447 0.299861 
   24 0.426247 0.364029 
   26 0.592794 0.550699 
   23 0.345447 0.299997 
   21 0.202699 0.171071 
   27 0.673092 0.611594 
   25 0.509647 0.465580 
   30 1.000000 0.878402 
   16 0.020406 0.011475 
   18 0.062878 0.039796 
   20 0.145168 0.143088 
   25 0.509647 0.467983 
   27 0.673092 0.610584 
   29 0.817153 0.802006 
   22 0.270091 0.213485 
   18 0.062878 0.042787 
   24 0.426247 0.394927 
   22 0.270091 0.235645 
   27 0.673092 0.638049 
   30 1.000000 0.913657 
   29 0.817153 0.777358 
   30 1.000000 0.962806 
   17 0.037352 0.032401 
   30 1.000000 0.856876 
   28 0.748403 0.701258 
   30 1.000000 0.880107 
   26 0.592794 0.516771 
   30 1.000000 0.875569 
   23 0.345447 0.320103 
   17 0.037352 0.022610 
   23 0.345447 0.345075 
   27 0.673092 0.619964 
   24 0.426247 0.386639 
   30 1.000000 0.895774 
   30 1.000000 0.919961 
   26 0.592794 0.557711 
   25 0.509647 0.507367 
   24 0.426247 0.385541 
   25 0.509647 0.436112 
   26 0.592794 0.518843 
   24 0.426247 0.425337 
   26 0.592794 0.579200 
   30 1.000000 0.986826 
   17 0.037352 0.035921 
   24 0.426247 0.381206 
   21 0.202699 0.200311 
   19 0.098537 0.078708 
   29 0.817153 0.776133 
   25 0.509647 0.435956 
   28 0.748403 0.716757 
   28 0.748403 0.689790 
   22 0.270091 0.213314 
   28 0.748403 0.679563 
   28 0.748403 0.722192 
   19 0.098537 0.070190 
   24 0.426247 0.380820 
   27 0.673092 0.602298 
   26 0.592794 0.586961 
   22 0.270091 0.256389 
   30 1.000000 0.922401 
   27 0.673092 0.609571 
   27 0.673092 0.601464 
   26 0.592794 0.542365 
   30 1.000000 0.996211 
   25 0.509647 0.497238 
   25 0.509647 0.462326 
   26 0.592794 0.553921 
   15 0.010098 0.004605 
   30 1.000000 0.847867 
   30 1.000000 0.990034 
   26 0.592794 0.523448 
   23 0.345447 0.273203 
   26 0.592794 0.569234 
   26 0.592794 0.510274 
   23 0.345447 0.309124 
   30 1.000000 0.950440 
   28 0.748403 0.710585 
   24 0.426247 0.387832 
   28 0.748403 0.726573 
   21 0.202699 0.146541 
   20 0.145168 0.104589 
   24 0.426247 0.416363 
   24 0.426247 0.359855 
   29 0.817153 0.784152 
   20 0.145168 0.138555 
   25 0.509647 0.430045 
   21 0.202699 0.164972 
   28 0.748403 0.740853 
   16 0.020406 0.017006 
   24 0.426247 0.421361 
   27 0.673092 0.663254 
   27 0.673092 0.626578 
   17 0.037352 0.022825 
   22 0.270091 0.205620 
   27 0.673092 0.622788 
   26 0.592794 0.520062 
   27 0.673092 0.667946 
   21 0.202699 0.176710 
   26 0.592794 0.524667 
   26 0.592794 0.515813 
   21 0.202699 0.166743 
   18 0.062878 0.048115 
   29 0.817153 0.789016 
   28 0.748403 0.735977 
   26 0.592794 0.558389 
   19 0.098537 0.098140 
   28 0.748403 0.686417 
   22 0.270091 0.268974 
   25 0.509647 0.485972 
   24 0.426247 0.412990 
   24 0.426247 0.415514 
   26 0.592794 0.590561 
   30 1.000000 0.829353 
   29 0.817153 0.775369 
   24 0.426247 0.374713 
   30 1.000000 0.967907 
   22 0.270091 0.205414 
   26 0.592794 0.539685 
   28 0.748403 0.708760 
   22 0.270091 0.222421 
   30 1.000000 0.961046 
   24 0.426247 0.372014 
   30 1.000000 0.848998 
   30 1.000000 0.983870 
   26 0.592794 0.577634 
   25 0.509647 0.471786 
   25 0.509647 0.503933 
   22 0.270091 0.245580 
   27 0.673092 0.648496 
   17 0.037352 0.028600 
   29 0.817153 0.761392 
   29 0.817153 0.815239 
   19 0.098537 0.076715 
   26 0.592794 0.550408 
   26 0.592794 0.551216 
   27 0.673092 0.635104 
   27 0.673092 0.648548 
   22 0.270091 0.237633 
   30 1.000000 0.904078 
   20 0.145168 0.134520 
   27 0.673092 0.650623 
   23 0.345447 0.319592 
   28 0.748403 0.725082 
   25 0.509647 0.479975 
   19 0.098537 0.094961 
   20 0.145168 0.099794 
   25 0.509647 0.447883 
   23 0.345447 0.300376 
   27 0.673092 0.639479 
   21 0.202699 0.156643 
   26 0.592794 0.522796 
   27 0.673092 0.600525 
   26 0.592794 0.528657 
   24 0.426247 0.371794 
   26 0.592794 0.584395 
   20 0.145168 0.106291 
   30 1.000000 0.843581 
   19 0.098537 0.088328 
   24 0.426247 0.351871 
   25 0.509647 0.492077 
   20 0.145168 0.116928 
   20 0.145168 0.113263 
   23 0.345447 0.307316 
   21 0.202699 0.193644 
   27 0.673092 0.663671 
   30 1.000000 0.858533 
   30 1.000000 0.828748 
   23 0.345447 0.312220 
   19 0.098537 0.096166 
   28 0.748403 0.732825 
   25 0.509647 0.446740 
   28 0.748403 0.746788 
   18 0.062878 0.052417 
   21 0.202699 0.171822 
   22 0.270091 0.226764 
   21 0.202699 0.147378 
   23 0.345447 0.271616 
   28 0.748403 0.674646 
   25 0.509647 0.447754 
   30 1.000000 0.911095 
   30 1.000000 0.831289 
   30 1.000000 0.970550 
   26 0.592794 0.511620 
   24 0.426247 0.359946 
   23 0.345447 0.342344 
   19 0.098537 0.096016 
   25 0.509647 0.466237 
   21 0.202699 0.185925 
   21 0.202699 0.184344 
   30 1.000000 0.818108 
   28 0.748403 0.678002 
   23 0.345447 0.301272 
   30 1.000000 0.931371 
   30 1.000000 0.985318 
   25 0.509647 0.494916 
   27 0.673092 0.595043 
   30 1.000000 0.843851 
   23 0.345447 0.323663 
   30 1.000000 0.907262 
   30 1.000000 0.940017 
   18 0.062878 0.056489 
   24 0.426247 0.354002 
   28 0.748403 0.686805 
   20 0.145168 0.108906 
   26 0.592794 0.525824 
   30 1.000000 0.913569 
   22 0.270091 0.256284 
   29 0.817153 0.797440 
   26 0.592794 0.588215 
   28 0.748403 0.704037 
   28 0.748403 0.708536 
   24 0.426247 0.419504 
   28 0.748403 0.674587 
   22 0.270091 0.220156 
   29 0.817153 0.779450 
   16 0.020406 0.016931 
   23 0.345447 0.316171 
   22 0.270091 0.245687 
   22 0.270091 0.202856 
   25 0.509647 0.500515 
   19 0.098537 0.063794 
   30 1.000000 0.880859 
   29 0.817153 0.801788 
   30 1.000000 0.995166 
   30 1.000000 0.866177 
