   30 1.000000 0.887811 
   25 0.509647 0.493139 
   28 0.748403 0.714610 
   26 0.592794 0.591882 
   25 0.509647 0.427595 
   30 1.000000 0.889762 
   30 1.000000 0.948418 
   22 0.270091 0.209461 
   22 0.270091 0.239822 
   23 0.345447 0.300302 
   30 1.000000 0.878889 
   20 0.145168 0.122048 
   28 0.748403 0.709445 
   25 0.509647 0.451421 
   27 0.673092 0.666285 
   25 0.509647 0.502483 
   30 1.000000 0.873461 
   30 1.000000 0.956055 
   24 0.426247 0.416874 
   19 0.098537 0.086551 
   22 0.270091 0.256501 
   23 0.345447 0.307041 
   21 0.202699 0.165749 
   30 1.000000 0.828529 
   20 0.145168 0.121939 
   30 1.000000 0.980423 
   27 0.673092 0.603074 
   23 0.345447 0.344395 
   28 0.748403 0.709133 
   26 0.592794 0.523689 
   27 0.673092 0.633740 
   27 0.673092 0.596944 
   16 0.020406 0.016828 
   24 0.426247 0.348350 
   21 0.202699 0.188826 
   25 0.509647 0.444423 
   22 0.270091 0.238112 
   20 0.145168 0.137244 
   27 0.673092 0.653885 
   25 0.509647 0.477934 
   25 0.509647 0.437546 
   26 0.592794 0.532774 
   27 0.673092 0.599982 
   21 0.202699 0.146991 
   30 1.000000 0.984194 
   22 0.270091 0.266267 
   27 0.673092 0.649475 
   30 1.000000 0.857655 
   22 0.270091 0.222322 
   19 0.098537 0.066349 
   30 1.000000 0.944207 
   25 0.509647 0.478824 
   24 0.426247 0.373390 
   20 0.145168 0.109956 
   23 0.345447 0.307353 
   25 0.509647 0.495329 
   19 0.098537 0.090379 
   30 1.000000 0.910426 
   30 1.000000 0.839724 
   29 0.817153 0.799511 
   25 0.509647 0.434116 
   25 0.509647 0.473464 
   24 0.426247 0.396455 
   25 0.509647 0.450944 
   30 1.000000 0.821814 
   26 0.592794 0.585280 
   30 1.000000 0.895368 
   18 0.062878 0.059925 
   28 0.748403 0.722524 
   26 0.592794 0.549252 
   26 0.592794 0.537859 
   21 0.202699 0.160070 
   19 0.098537 0.082026 
   20 0.145168 0.137841 
   23 0.345447 0.307061 
   19 0.098537 0.066220 
   24 0.426247 0.404108 
   30 1.000000 0.956536 
   30 1.000000 0.923876 
   27 0.673092 0.626430 
   17 0.037352 0.022885 
   30 1.000000 0.868082 
   20 0.145168 0.105253 
   24 0.426247 0.396275 
   30 1.000000 0.978038 
   24 0.426247 0.412606 
   30 1.000000 0.891603 
   19 0.098537 0.068417 
   23 0.345447 0.323032 
   28 0.748403 0.731327 
   30 1.000000 0.867928 
   29 0.817153 0.757148 
   22 0.270091 0.204791 
   22 0.270091 0.264383 
   22 0.270091 0.208092 
   17 0.037352 0.026604 
   30 1.000000 0.849663 
   20 0.145168 0.103460 
   19 0.098537 0.086530 
   26 0.592794 0.572188 
   27 0.673092 0.652712 
   27 0.673092 0.624389 
   28 0.748403 0.732258 
   28 0.748403 0.734738 
   29 0.817153 0.762230 
   18 0.062878 0.039319 
   29 0.817153 0.800959 
   21 0.202699 0.166338 
   30 1.000000 0.995855 
   28 0.748403 0.724835 
   29 0.817153 0.792768 
   16 0.020406 0.018740 
   27 0.673092 0.592917 
   30 1.000000 0.898021 
   24 0.426247 0.415015 
   26 0.592794 0.570955 
   23 0.345447 0.310627 
   23 0.345447 0.306618 
   27 0.673092 0.639372 
   27 0.673092 0.633660 
   18 0.062878 0.037945 
   25 0.509647 0.507300 
   24 0.426247 0.390808 
   22 0.270091 0.242736 
   29 0.817153 0.771683 
   27 0.673092 0.598900 
   22 0.270091 0.269340 
   27 0.673092 0.621347 
   28 0.748403 0.702360 
   24 0.426247 0.355870 
   21 0.202699 0.193534 
   24 0.426247 0.355073 
   30 1.000000 0.980260 
   30 1.000000 0.925792 
   19 0.098537 0.089811 
   28 0.748403 0.742490 
   30 1.000000 0.965111 
   30 1.000000 0.890770 
   30 1.000000 0.908828 
   30 1.000000 0.960966 
   27 0.673092 0.615604 
   28 0.748403 0.701596 
   30 1.000000 0.979706 
   22 0.270091 0.208521 
   27 0.673092 0.599617 
   24 0.426247 0.394721 
   29 0.817153 0.779477 
   30 1.000000 0.910244 
   28 0.748403 0.701339 
   24 0.426247 0.418849 
   26 0.592794 0.543904 
   28 0.748403 0.739284 
   30 1.000000 0.926149 
   30 1.000000 0.934712 
   30 1.000000 0.982020 
   28 0.748403 0.697833 
   26 0.592794 0.533612 
   22 0.270091 0.251361 
   23 0.345447 0.319179 
   22 0.270091 0.235972 
   27 0.673092 0.607231 
   26 0.592794 0.512713 
   26 0.592794 0.591045 
   26 0.592794 0.587490 
   25 0.509647 0.438505 
   28 0.748403 0.680856 
   23 0.345447 0.329980 
   24 0.426247 0.403616 
   26 0.592794 0.571626 
   22 0.270091 0.238808 
   24 0.426247 0.364583 
   21 0.202699 0.187230 
   30 1.000000 0.940404 
   23 0.345447 0.344289 
   24 0.426247 0.395751 
   26 0.592794 0.540021 
   28 0.748403 0.739010 
   21 0.202699 0.175228 
   25 0.509647 0.450265 
   25 0.509647 0.440350 
   27 0.673092 0.594077 
   30 1.000000 0.994169 
   21 0.202699 0.179634 
   26 0.592794 0.520226 
   30 1.000000 0.928881 
   21 0.202699 0.161654 
   22 0.270091 0.218059 
   25 0.509647 0.462493 
   24 0.426247 0.413015 
   26 0.592794 0.537238 
   28 0.748403 0.698466 
   16 0.020406 0.020246 
   18 0.062878 0.049951 
   23 0.345447 0.289511 
   27 0.673092 0.607736 
   25 0.509647 0.488457 
   30 1.000000 0.970367 
   30 1.000000 0.937716 
   30 1.000000 0.892073 
   26 0.592794 0.541992 
   21 0.202699 0.176524 
   22 0.270091 0.256656 
   28 0.748403 0.729222 
   20 0.145168 0.116928 
   27 0.673092 0.600945 
   20 0.145168 0.124974 
   27 0.673092 0.656949 
   23 0.345447 0.339955 
   23 0.345447 0.300202 
   20 0.145168 0.107215 
   29 0.817153 0.780305 
   30 1.000000 0.894279 
   20 0.145168 0.101384 
   30 1.000000 0.959939 
   24 0.426247 0.414506 
   17 0.037352 0.030265 
   20 0.145168 0.121593 
   27 0.673092 0.632565 
   25 0.509647 0.492759 
   26 0.592794 0.534608 
   21 0.202699 0.169803 
   21 0.202699 0.191225 
   26 0.592794 0.554853 
   22 0.270091 0.219754 
   25 0.509647 0.480735 
   21 0.202699 0.162589 
   28 0.748403 0.708211 
   25 0.509647 0.451102 
   20 0.145168 0.100305 
   27 0.673092 0.600284 
   30 1.000000 0.993094 
   23 0.345447 0.276829 
   30 1.000000 0.856940 
   28 0.748403 0.722316 
   24 0.426247 0.393757 
   25 0.509647 0.457884 
   30 1.000000 0.847290 
   18 0.062878 0.050707 
   29 0.817153 0.797839 
   21 0.202699 0.147492 
   21 0.202699 0.157921 
   26 0.592794 0.578144 
   18 0.062878 0.041771 
   22 0.270091 0.259305 
   26 0.592794 0.538083 
   25 0.509647 0.456277 
   23 0.345447 0.289570 
   27 0.673092 0.659676 
   19 0.098537 0.088842 
   29 0.817153 0.782329 
   21 0.202699 0.194283 
   22 0.270091 0.258644 
   30 1.000000 0.973554 
   29 0.817153 0.749137 
   25 0.509647 0.478398 
   25 0.509647 0.454289 
   30 1.000000 0.911726 
   21 0.202699 0.186609 
   30 1.000000 0.905391 
   16 0.020406 0.012032 
   29 0.817153 0.786893 
   30 1.000000 0.898485 
   23 0.345447 0.288861 
   27 0.673092 0.643833 
   27 0.673092 0.620801 
   28 0.748403 0.682619 
   20 0.145168 0.101717 
   25 0.509647 0.468092 
   28 0.748403 0.733325 
   30 1.000000 0.899557 
   27 0.673092 0.615584 
   30 1.000000 0.891246 
   25 0.509647 0.477701 
   27 0.673092 0.657355 
   21 0.202699 0.150551 
   16 0.020406 0.015783 
   20 0.145168 0.113632 
   25 0.509647 0.440122 
   28 0.748403 0.675459 
   21 0.202699 0.202474 
   22 0.270091 0.222451 
   30 1.000000 0.869742 
   25 0.509647 0.461118 
   21 0.202699 0.196004 
   27 0.673092 0.618879 
   30 1.000000 0.939516 
   27 0.673092 0.650293 
   26 0.592794 0.530606 
   20 0.145168 0.126125 
   26 0.592794 0.555684 
   26 0.592794 0.542637 
   30 1.000000 0.913019 
   25 0.509647 0.454169 
   30 1.000000 0.831498 
   26 0.592794 0.556851 
   19 0.098537 0.074970 
   26 0.592794 0.514117 
   27 0.673092 0.658569 
   26 0.592794 0.543062 
   22 0.270091 0.247442 
   26 0.592794 0.558126 
   21 0.202699 0.158646 
   20 0.145168 0.138688 
   17 0.037352 0.035826 
   29 0.817153 0.816001 
   23 0.345447 0.289240 
   18 0.062878 0.051610 
   30 1.000000 0.929633 
   28 0.748403 0.729361 
   28 0.748403 0.727069 
   20 0.145168 0.132106 
   30 1.000000 0.951812 
   27 0.673092 0.596811 
   27 0.673092 0.593224 
   21 0.202699 0.147816 
   22 0.270091 0.215691 
   26 0.592794 0.532740 
   29 0.817153 0.798109 
   28 0.748403 0.746296 
   27 0.673092 0.658866 
   24 0.426247 0.353793 
   23 0.345447 0.288933 
   26 0.592794 0.571884 
   29 0.817153 0.807962 
   20 0.145168 0.120432 
   20 0.145168 0.128736 
   30 1.000000 0.882933 
   27 0.673092 0.634549 
   29 0.817153 0.787305 
   24 0.426247 0.425994 
   30 1.000000 0.881991 
   23 0.345447 0.345430 
   26 0.592794 0.584640 
   17 0.037352 0.020679 
   24 0.426247 0.381257 
   24 0.426247 0.400641 
   23 0.345447 0.309919 
   25 0.509647 0.432866 
   23 0.345447 0.330274 
   18 0.062878 0.039280 
   21 0.202699 0.159935 
   25 0.509647 0.462380 
   30 1.000000 0.991092 
   29 0.817153 0.756746 
   18 0.062878 0.055604 
   20 0.145168 0.138908 
   30 1.000000 0.972437 
   26 0.592794 0.588345 
   30 1.000000 0.937017 
   28 0.748403 0.718733 
   22 0.270091 0.247211 
   23 0.345447 0.290810 
   15 0.010098 0.007666 
   30 1.000000 0.819095 
   20 0.145168 0.098773 
   20 0.145168 0.128098 
   30 1.000000 0.947831 
   30 1.000000 0.981705 
   29 0.817153 0.762647 
   28 0.748403 0.735135 
   24 0.426247 0.407700 
   27 0.673092 0.644638 
   19 0.098537 0.080565 
   30 1.000000 0.992340 
   27 0.673092 0.665318 
   25 0.509647 0.461822 
   24 0.426247 0.392981 
   30 1.000000 0.975236 
   30 1.000000 0.894688 
   28 0.748403 0.723254 
   16 0.020406 0.014516 
   18 0.062878 0.054623 
   21 0.202699 0.185634 
   15 0.010098 0.005608 
   29 0.817153 0.811370 
   22 0.270091 0.241239 
   20 0.145168 0.144516 
   29 0.817153 0.783806 
   30 1.000000 0.829584 
   19 0.098537 0.081533 
   25 0.509647 0.502539 
   19 0.098537 0.076794 
   24 0.426247 0.372344 
   26 0.592794 0.510206 
   30 1.000000 0.895889 
   25 0.509647 0.471116 
   27 0.673092 0.638304 
   30 1.000000 0.843720 
   25 0.509647 0.452822 
   24 0.426247 0.400951 
   26 0.592794 0.578855 
   30 1.000000 0.860522 
   18 0.062878 0.045590 
   27 0.673092 0.659420 
   30 1.000000 0.852862 
   28 0.748403 0.710907 
   20 0.145168 0.121242 
   22 0.270091 0.245842 
   28 0.748403 0.686144 
   16 0.020406 0.015930 
   30 1.000000 0.969097 
   28 0.748403 0.700660 
   19 0.098537 0.070553 
   21 0.202699 0.154731 
   28 0.748403 0.706268 
   30 1.000000 0.881923 
   24 0.426247 0.395970 
   30 1.000000 0.850784 
   27 0.673092 0.665729 
   22 0.270091 0.225554 
   30 1.000000 0.932318 
   21 0.202699 0.168269 
   23 0.345447 0.302348 
   23 0.345447 0.304661 
   28 0.748403 0.678474 
   21 0.202699 0.198237 
   29 0.817153 0.775778 
   23 0.345447 0.316778 
   18 0.062878 0.041957 
   22 0.270091 0.228600 
   28 0.748403 0.717730 
   27 0.673092 0.620811 
   19 0.098537 0.089121 
   29 0.817153 0.763319 
   23 0.345447 0.280231 
   30 1.000000 0.941983 
   25 0.509647 0.474226 
   24 0.426247 0.401473 
   21 0.202699 0.187826 
   21 0.202699 0.160370 
   24 0.426247 0.417403 
   21 0.202699 0.156922 
   30 1.000000 0.861030 
   25 0.509647 0.487957 
   23 0.345447 0.311654 
   26 0.592794 0.567298 
   24 0.426247 0.369880 
   28 0.748403 0.707624 
   24 0.426247 0.418083 
   17 0.037352 0.035609 
   30 1.000000 0.933177 
   24 0.426247 0.350401 
   22 0.270091 0.203878 
   22 0.270091 0.235525 
   27 0.673092 0.655062 
   30 1.000000 0.882352 
   25 0.509647 0.433763 
   25 0.509647 0.430840 
   21 0.202699 0.199130 
   25 0.509647 0.475719 
   27 0.673092 0.659440 
   30 1.000000 0.916860 
   19 0.098537 0.096531 
   29 0.817153 0.748561 
   28 0.748403 0.680179 
   24 0.426247 0.376762 
   28 0.748403 0.690544 
   21 0.202699 0.154406 
   29 0.817153 0.778235 
   30 1.000000 0.878370 
   23 0.345447 0.314776 
   21 0.202699 0.195639 
   17 0.037352 0.035292 
   21 0.202699 0.175806 
   28 0.748403 0.683596 
   24 0.426247 0.346946 
   28 0.748403 0.743104 
   18 0.062878 0.053475 
   18 0.062878 0.054569 
   21 0.202699 0.161187 
   19 0.098537 0.089085 
   30 1.000000 0.987747 
   26 0.592794 0.511588 
   23 0.345447 0.292962 
   22 0.270091 0.223272 
   21 0.202699 0.166650 
   21 0.202699 0.175314 
   27 0.673092 0.657035 
   27 0.673092 0.597490 
   24 0.426247 0.374445 
   20 0.145168 0.132754 
   22 0.270091 0.256929 
   23 0.345447 0.291305 
   22 0.270091 0.229285 
   15 0.010098 0.005491 
   30 1.000000 0.971484 
   27 0.673092 0.606047 
   28 0.748403 0.696035 
   20 0.145168 0.125890 
   24 0.426247 0.384282 
   26 0.592794 0.574405 
   25 0.509647 0.440666 
   26 0.592794 0.579921 
   27 0.673092 0.609697 
   27 0.673092 0.616472 
   22 0.270091 0.263517 
   30 1.000000 0.956643 
   24 0.426247 0.359576 
   23 0.345447 0.316992 
   16 0.020406 0.011212 
   26 0.592794 0.520763 
   24 0.426247 0.406077 
   30 1.000000 0.998959 
   17 0.037352 0.032351 
   28 0.748403 0.699039 
   22 0.270091 0.222232 
   21 0.202699 0.199001 
   30 1.000000 0.874353 
   30 1.000000 0.879267 
   29 0.817153 0.796491 
   22 0.270091 0.248798 
   16 0.020406 0.012021 
   18 0.062878 0.053420 
   26 0.592794 0.540103 
   22 0.270091 0.241305 
   18 0.062878 0.058911 
   26 0.592794 0.511587 
   30 1.000000 0.847352 
   29 0.817153 0.754945 
   27 0.673092 0.637477 
   22 0.270091 0.231634 
   23 0.345447 0.329350 
   19 0.098537 0.078143 
   29 0.817153 0.811555 
   30 1.000000 0.939047 
   28 0.748403 0.694615 
   19 0.098537 0.075072 
   30 1.000000 0.895690 
   18 0.062878 0.054190 
   24 0.426247 0.392064 
   30 1.000000 0.906902 
   26 0.592794 0.574954 
   29 0.817153 0.798140 
   30 1.000000 0.905861 
   27 0.673092 0.607305 
   25 0.509647 0.497179 
   20 0.145168 0.128092 
   29 0.817153 0.806305 
   24 0.426247 0.371533 
   15 0.010098 0.007359 
   27 0.673092 0.602796 
   27 0.673092 0.620331 
   16 0.020406 0.019380 
   27 0.673092 0.656216 
   21 0.202699 0.160434 
   22 0.270091 0.260685 
   28 0.748403 0.715127 
   27 0.673092 0.672021 
   20 0.145168 0.108037 
   25 0.509647 0.470072 
   23 0.345447 0.309498 
   23 0.345447 0.339671 
   29 0.817153 0.799422 
   24 0.426247 0.387641 
   21 0.202699 0.151227 
   28 0.748403 0.738469 
   19 0.098537 0.082255 
   22 0.270091 0.226298 
   27 0.673092 0.634159 
   20 0.145168 0.136446 
   27 0.673092 0.618362 
   26 0.592794 0.541060 
   28 0.748403 0.711400 
   24 0.426247 0.416503 
   25 0.509647 0.446921 
   23 0.345447 0.318704 
   30 1.000000 0.913682 
   26 0.592794 0.575013 
   20 0.145168 0.125010 
   23 0.345447 0.285215 
   26 0.592794 0.582372 
   28 0.748403 0.727806 
   30 1.000000 0.905545 
   27 0.673092 0.601752 
   24 0.426247 0.384022 
   19 0.098537 0.065979 
   30 1.000000 0.862437 
   20 0.145168 0.099148 
   28 0.748403 0.737999 
   30 1.000000 0.970474 
   26 0.592794 0.569220 
   18 0.062878 0.047497 
   23 0.345447 0.310145 
   24 0.426247 0.368642 
   25 0.509647 0.435138 
   25 0.509647 0.461372 
   20 0.145168 0.107111 
   26 0.592794 0.517394 
   28 0.748403 0.687670 
   28 0.748403 0.741270 
   27 0.673092 0.653840 
   23 0.345447 0.306033 
   23 0.345447 0.282330 
   24 0.426247 0.365239 
   28 0.748403 0.722535 
   28 0.748403 0.729251 
   28 0.748403 0.683943 
   27 0.673092 0.636217 
   23 0.345447 0.304264 
   29 0.817153 0.808953 
   30 1.000000 0.921432 
   30 1.000000 0.886636 
   26 0.592794 0.536759 
   30 1.000000 0.826977 
   25 0.509647 0.488388 
   30 1.000000 0.920780 
   30 1.000000 0.892956 
   24 0.426247 0.350825 
   16 0.020406 0.019929 
   27 0.673092 0.630955 
   23 0.345447 0.321299 
   26 0.592794 0.589149 
   28 0.748403 0.678452 
   27 0.673092 0.631444 
   30 1.000000 0.957792 
   20 0.145168 0.113591 
   19 0.098537 0.092816 
   19 0.098537 0.064903 
   27 0.673092 0.630984 
   29 0.817153 0.780486 
   29 0.817153 0.806173 
   23 0.345447 0.284824 
   19 0.098537 0.086519 
   19 0.098537 0.088503 
   27 0.673092 0.650063 
   29 0.817153 0.809054 
   30 1.000000 0.817754 
   23 0.345447 0.334006 
   25 0.509647 0.445271 
   20 0.145168 0.122018 
   20 0.145168 0.142959 
   24 0.426247 0.366703 
   15 0.010098 0.008654 
   28 0.748403 0.679718 
   21 0.202699 0.193680 
   25 0.509647 0.497042 
   27 0.673092 0.600498 
   19 0.098537 0.086636 
   30 1.000000 0.847867 
   27 0.673092 0.620427 
   28 0.748403 0.717591 
   21 0.202699 0.169166 
   22 0.270091 0.209576 
   24 0.426247 0.396043 
   29 0.817153 0.800610 
   21 0.202699 0.167368 
   25 0.509647 0.509634 
   30 1.000000 0.893425 
   22 0.270091 0.232270 
   20 0.145168 0.140618 
   28 0.748403 0.673912 
   18 0.062878 0.038443 
   24 0.426247 0.425442 
   29 0.817153 0.760430 
   20 0.145168 0.126946 
   19 0.098537 0.075505 
   26 0.592794 0.569484 
   30 1.000000 0.944699 
   24 0.426247 0.409512 
   16 0.020406 0.014755 
   19 0.098537 0.066717 
   26 0.592794 0.552471 
   24 0.426247 0.381458 
   19 0.098537 0.075372 
   22 0.270091 0.232189 
   26 0.592794 0.575139 
   26 0.592794 0.572414 
   30 1.000000 0.832687 
   27 0.673092 0.661774 
   24 0.426247 0.420281 
   25 0.509647 0.453114 
   24 0.426247 0.379365 
   26 0.592794 0.589447 
   27 0.673092 0.662690 
   29 0.817153 0.775409 
   24 0.426247 0.390056 
   30 1.000000 0.830057 
   23 0.345447 0.285043 
   23 0.345447 0.283482 
   18 0.062878 0.062328 
   24 0.426247 0.425661 
   30 1.000000 0.957393 
   20 0.145168 0.100771 
   30 1.000000 0.851103 
   28 0.748403 0.717824 
   22 0.270091 0.227717 
   30 1.000000 0.926609 
   23 0.345447 0.287308 
   21 0.202699 0.172416 
   23 0.345447 0.336121 
   23 0.345447 0.302063 
   22 0.270091 0.239133 
   30 1.000000 0.888591 
   28 0.748403 0.683522 
   23 0.345447 0.314505 
   20 0.145168 0.120780 
   22 0.270091 0.258660 
   30 1.000000 0.886919 
   30 1.000000 0.953467 
   30 1.000000 0.920434 
   23 0.345447 0.307200 
   24 0.426247 0.406581 
   23 0.345447 0.299800 
   30 1.000000 0.896647 
   19 0.098537 0.069270 
   19 0.098537 0.075208 
   23 0.345447 0.286703 
   30 1.000000 0.899328 
   24 0.426247 0.360251 
   26 0.592794 0.570185 
   30 1.000000 0.961656 
   29 0.817153 0.785912 
   26 0.592794 0.527578 
   18 0.062878 0.062427 
   27 0.673092 0.637015 
   22 0.270091 0.245402 
   23 0.345447 0.290143 
   26 0.592794 0.563624 
   26 0.592794 0.532710 
   25 0.509647 0.462560 
   30 1.000000 0.899745 
   30 1.000000 0.834773 
   28 0.748403 0.701693 
   29 0.817153 0.788336 
   26 0.592794 0.518295 
   16 0.020406 0.016198 
   30 1.000000 0.909116 
   29 0.817153 0.776955 
   30 1.000000 0.903116 
   30 1.000000 0.862583 
   28 0.748403 0.697389 
   22 0.270091 0.210316 
   22 0.270091 0.269164 
   30 1.000000 0.997189 
   20 0.145168 0.106963 
   23 0.345447 0.338434 
   19 0.098537 0.072397 
   24 0.426247 0.393666 
   22 0.270091 0.237762 
   25 0.509647 0.432648 
   30 1.000000 0.963851 
   21 0.202699 0.199418 
   22 0.270091 0.218560 
   25 0.509647 0.491429 
   22 0.270091 0.261844 
   30 1.000000 0.855576 
   28 0.748403 0.736831 
   26 0.592794 0.551988 
   24 0.426247 0.419200 
   22 0.270091 0.269541 
   16 0.020406 0.014548 
   23 0.345447 0.318945 
   20 0.145168 0.104314 
   28 0.748403 0.716240 
   20 0.145168 0.107281 
   27 0.673092 0.622609 
   28 0.748403 0.732438 
   16 0.020406 0.016397 
   24 0.426247 0.399564 
   27 0.673092 0.635554 
   30 1.000000 0.878980 
   19 0.098537 0.096953 
   30 1.000000 0.845871 
   21 0.202699 0.148144 
   19 0.098537 0.094141 
   30 1.000000 0.952833 
   25 0.509647 0.486578 
   21 0.202699 0.166538 
   24 0.426247 0.346499 
   28 0.748403 0.724340 
   27 0.673092 0.599186 
   23 0.345447 0.310350 
   30 1.000000 0.923758 
   30 1.000000 0.817747 
   29 0.817153 0.801779 
   21 0.202699 0.185602 
   28 0.748403 0.673322 
   26 0.592794 0.538611 
   28 0.748403 0.737590 
   19 0.098537 0.092522 
   29 0.817153 0.808152 
   29 0.817153 0.752138 
   24 0.426247 0.411467 
   30 1.000000 0.912466 
   25 0.509647 0.468378 
   26 0.592794 0.518747 
   26 0.592794 0.535075 
   21 0.202699 0.200816 
   26 0.592794 0.535145 
   30 1.000000 0.934638 
   30 1.000000 0.836370 
   24 0.426247 0.414125 
   17 0.037352 0.031591 
   28 0.748403 0.682241 
   26 0.592794 0.562269 
   20 0.145168 0.125733 
   27 0.673092 0.635074 
   18 0.062878 0.048846 
   23 0.345447 0.292271 
   30 1.000000 0.981574 
   29 0.817153 0.773186 
   30 1.000000 0.891458 
   23 0.345447 0.291924 
   28 0.748403 0.696944 
   28 0.748403 0.709204 
   19 0.098537 0.093703 
   30 1.000000 0.882546 
   24 0.426247 0.382526 
   27 0.673092 0.632314 
   27 0.673092 0.620136 
   25 0.509647 0.475048 
   25 0.509647 0.440465 
   24 0.426247 0.372274 
   30 1.000000 0.886515 
   24 0.426247 0.352931 
   30 1.000000 0.840652 
   24 0.426247 0.405262 
   30 1.000000 0.888006 
   18 0.062878 0.041468 
   30 1.000000 0.940407 
   30 1.000000 0.822645 
   30 1.000000 0.877838 
   24 0.426247 0.354531 
   30 1.000000 0.854236 
   26 0.592794 0.560079 
   30 1.000000 0.916800 
   30 1.000000 0.979968 
   21 0.202699 0.195154 
   30 1.000000 0.965646 
   23 0.345447 0.272240 
   21 0.202699 0.176727 
   28 0.748403 0.738833 
   21 0.202699 0.163697 
   25 0.509647 0.468651 
   25 0.509647 0.435777 
   30 1.000000 0.872901 
   26 0.592794 0.562354 
   23 0.345447 0.318323 
   22 0.270091 0.255427 
   21 0.202699 0.194667 
   30 1.000000 0.938459 
   28 0.748403 0.730475 
   27 0.673092 0.635133 
   23 0.345447 0.310733 
   27 0.673092 0.616990 
   30 1.000000 0.988064 
   21 0.202699 0.151385 
   17 0.037352 0.022252 
   30 1.000000 0.876070 
   21 0.202699 0.192852 
   30 1.000000 0.962659 
   28 0.748403 0.698715 
   19 0.098537 0.070690 
   23 0.345447 0.317191 
   26 0.592794 0.552951 
   27 0.673092 0.630769 
   22 0.270091 0.233991 
   26 0.592794 0.532919 
   30 1.000000 0.825923 
   21 0.202699 0.199637 
   29 0.817153 0.805159 
   14 0.004438 0.002650 
   30 1.000000 0.938470 
   30 1.000000 0.968856 
   25 0.509647 0.471301 
   24 0.426247 0.374247 
   30 1.000000 0.841757 
   17 0.037352 0.033655 
   28 0.748403 0.692570 
   19 0.098537 0.097184 
   22 0.270091 0.228322 
   27 0.673092 0.631029 
   30 1.000000 0.827660 
   30 1.000000 0.863455 
   30 1.000000 0.941762 
   25 0.509647 0.444650 
   30 1.000000 0.851519 
   19 0.098537 0.093146 
   25 0.509647 0.466902 
   28 0.748403 0.727589 
   23 0.345447 0.285998 
   25 0.509647 0.429561 
   25 0.509647 0.426304 
   24 0.426247 0.356689 
   28 0.748403 0.746752 
   30 1.000000 0.979255 
   30 1.000000 0.987458 
   30 1.000000 0.980743 
   26 0.592794 0.512174 
   29 0.817153 0.813381 
   21 0.202699 0.180380 
   23 0.345447 0.317332 
   29 0.817153 0.816031 
   20 0.145168 0.118849 
   23 0.345447 0.286188 
   23 0.345447 0.287333 
   25 0.509647 0.493096 
   20 0.145168 0.127945 
   23 0.345447 0.320988 
   21 0.202699 0.185666 
   22 0.270091 0.225129 
   26 0.592794 0.549310 
   29 0.817153 0.816694 
   18 0.062878 0.052789 
   24 0.426247 0.412765 
   29 0.817153 0.758456 
   25 0.509647 0.497439 
   22 0.270091 0.264284 
   30 1.000000 0.851602 
   30 1.000000 0.964341 
   30 1.000000 0.991873 
   20 0.145168 0.137600 
   24 0.426247 0.393902 
   24 0.426247 0.418177 
   25 0.509647 0.494289 
   20 0.145168 0.140654 
   24 0.426247 0.397431 
   25 0.509647 0.481747 
   20 0.145168 0.121397 
   30 1.000000 0.909605 
   23 0.345447 0.295128 
   23 0.345447 0.301777 
   22 0.270091 0.226937 
   20 0.145168 0.111160 
   24 0.426247 0.420626 
   26 0.592794 0.513126 
   24 0.426247 0.398492 
   30 1.000000 0.913722 
   27 0.673092 0.641071 
   28 0.748403 0.719480 
   20 0.145168 0.099388 
   30 1.000000 0.866200 
   22 0.270091 0.268790 
   30 1.000000 0.916082 
   30 1.000000 0.918988 
   28 0.748403 0.681555 
   28 0.748403 0.674538 
   24 0.426247 0.416427 
   30 1.000000 0.945838 
   26 0.592794 0.526140 
   24 0.426247 0.380768 
   30 1.000000 0.937711 
   27 0.673092 0.663740 
   29 0.817153 0.774670 
   24 0.426247 0.355888 
   21 0.202699 0.158029 
   30 1.000000 0.915325 
   29 0.817153 0.753320 
   27 0.673092 0.639776 
   17 0.037352 0.036722 
   27 0.673092 0.662925 
   30 1.000000 0.934904 
   23 0.345447 0.338498 
   30 1.000000 0.889862 
   18 0.062878 0.046064 
   29 0.817153 0.759124 
   24 0.426247 0.402988 
   25 0.509647 0.444556 
   27 0.673092 0.672846 
   18 0.062878 0.044058 
   21 0.202699 0.164036 
   29 0.817153 0.772234 
   30 1.000000 0.910258 
   25 0.509647 0.432825 
   28 0.748403 0.688316 
   30 1.000000 0.829246 
   20 0.145168 0.114380 
   24 0.426247 0.362854 
   22 0.270091 0.245673 
   18 0.062878 0.060219 
   30 1.000000 0.888993 
   27 0.673092 0.626441 
   30 1.000000 0.997930 
   26 0.592794 0.552734 
   24 0.426247 0.401111 
   24 0.426247 0.353818 
   28 0.748403 0.710763 
   23 0.345447 0.316436 
   20 0.145168 0.107138 
   24 0.426247 0.350539 
   24 0.426247 0.353157 
   29 0.817153 0.770062 
   23 0.345447 0.285444 
   28 0.748403 0.691656 
   27 0.673092 0.659924 
   23 0.345447 0.331508 
   25 0.509647 0.450780 
   19 0.098537 0.062912 
   29 0.817153 0.776064 
   20 0.145168 0.123626 
   20 0.145168 0.106970 
   30 1.000000 0.940100 
   30 1.000000 0.895860 
   16 0.020406 0.017228 
   24 0.426247 0.372925 
   26 0.592794 0.584175 
   30 1.000000 0.846474 
   25 0.509647 0.487305 
   30 1.000000 0.947029 
   19 0.098537 0.092148 
