   30 1.000000 0.940409 
   30 1.000000 0.895025 
   28 0.748403 0.691868 
   27 0.673092 0.618541 
   17 0.037352 0.032517 
   23 0.345447 0.282813 
   26 0.592794 0.511973 
   29 0.817153 0.789691 
   29 0.817153 0.796198 
   30 1.000000 0.982552 
   30 1.000000 0.875888 
   27 0.673092 0.645372 
   21 0.202699 0.149447 
   27 0.673092 0.615657 
   28 0.748403 0.702551 
   22 0.270091 0.224555 
   23 0.345447 0.298627 
   27 0.673092 0.665246 
   20 0.145168 0.144273 
   20 0.145168 0.107287 
   28 0.748403 0.686392 
   30 1.000000 0.865502 
   30 1.000000 0.896414 
   22 0.270091 0.245746 
   25 0.509647 0.473710 
   22 0.270091 0.245147 
   22 0.270091 0.237176 
   29 0.817153 0.771191 
   25 0.509647 0.459353 
   30 1.000000 0.980042 
   26 0.592794 0.571038 
   24 0.426247 0.399762 
   30 1.000000 0.875067 
   22 0.270091 0.262906 
   16 0.020406 0.018304 
   30 1.000000 0.907584 
   26 0.592794 0.545718 
   26 0.592794 0.530277 
   28 0.748403 0.697275 
   23 0.345447 0.341916 
   26 0.592794 0.512829 
   26 0.592794 0.573164 
   30 1.000000 0.987288 
   27 0.673092 0.662276 
   21 0.202699 0.188820 
   28 0.748403 0.689840 
   30 1.000000 0.886831 
   25 0.509647 0.487447 
   24 0.426247 0.355085 
   17 0.037352 0.031104 
   27 0.673092 0.594734 
   18 0.062878 0.041477 
   30 1.000000 0.896606 
   25 0.509647 0.491148 
   23 0.345447 0.287224 
   24 0.426247 0.370316 
   28 0.748403 0.736295 
   26 0.592794 0.524400 
   20 0.145168 0.141507 
   21 0.202699 0.195648 
   25 0.509647 0.504442 
   28 0.748403 0.712545 
   27 0.673092 0.595411 
   24 0.426247 0.379509 
   30 1.000000 0.975450 
   27 0.673092 0.613715 
   23 0.345447 0.287093 
   26 0.592794 0.521169 
   20 0.145168 0.143991 
   30 1.000000 0.984368 
   30 1.000000 0.863085 
   27 0.673092 0.656820 
   26 0.592794 0.557531 
   30 1.000000 0.850373 
   23 0.345447 0.319096 
   28 0.748403 0.746352 
   26 0.592794 0.540213 
   22 0.270091 0.205927 
   22 0.270091 0.233799 
   30 1.000000 0.895298 
   22 0.270091 0.237032 
   30 1.000000 0.828532 
   30 1.000000 0.936776 
   20 0.145168 0.133638 
   23 0.345447 0.319680 
   22 0.270091 0.223999 
   25 0.509647 0.503954 
   18 0.062878 0.055976 
   28 0.748403 0.748399 
   27 0.673092 0.645461 
   22 0.270091 0.251624 
   22 0.270091 0.252841 
   24 0.426247 0.358006 
   30 1.000000 0.847035 
   27 0.673092 0.632350 
   23 0.345447 0.333456 
   25 0.509647 0.460749 
   30 1.000000 0.919442 
   30 1.000000 0.854625 
   27 0.673092 0.604741 
   30 1.000000 0.903810 
   28 0.748403 0.717710 
   22 0.270091 0.261561 
   25 0.509647 0.461342 
   26 0.592794 0.568083 
   26 0.592794 0.580657 
   22 0.270091 0.207693 
   20 0.145168 0.108296 
   29 0.817153 0.786585 
   25 0.509647 0.441492 
   14 0.004438 0.003594 
   17 0.037352 0.023617 
   22 0.270091 0.270024 
   30 1.000000 0.940370 
   21 0.202699 0.157254 
   26 0.592794 0.589705 
   21 0.202699 0.164369 
   27 0.673092 0.661209 
   27 0.673092 0.645681 
   30 1.000000 0.912768 
   23 0.345447 0.306670 
   30 1.000000 0.897305 
   21 0.202699 0.165609 
   27 0.673092 0.664676 
   28 0.748403 0.744340 
   29 0.817153 0.797959 
   30 1.000000 0.998132 
   22 0.270091 0.205089 
   28 0.748403 0.717401 
   30 1.000000 0.852757 
   29 0.817153 0.809830 
   27 0.673092 0.621212 
   26 0.592794 0.570466 
   19 0.098537 0.071391 
   19 0.098537 0.082553 
   20 0.145168 0.138549 
   27 0.673092 0.652048 
   23 0.345447 0.290246 
   22 0.270091 0.246844 
   25 0.509647 0.438633 
   28 0.748403 0.731738 
   22 0.270091 0.250438 
   25 0.509647 0.462249 
   14 0.004438 0.001762 
   21 0.202699 0.190808 
   27 0.673092 0.619504 
   26 0.592794 0.591467 
   24 0.426247 0.355177 
   23 0.345447 0.280712 
   22 0.270091 0.237148 
   22 0.270091 0.267945 
   26 0.592794 0.587382 
   20 0.145168 0.134453 
   25 0.509647 0.433554 
   22 0.270091 0.252058 
   30 1.000000 0.878792 
   22 0.270091 0.231513 
   22 0.270091 0.250190 
   19 0.098537 0.083881 
   30 1.000000 0.948914 
   20 0.145168 0.102946 
   30 1.000000 0.893711 
   26 0.592794 0.570126 
   28 0.748403 0.673412 
   30 1.000000 0.965102 
   27 0.673092 0.652679 
   29 0.817153 0.811961 
   27 0.673092 0.617150 
   30 1.000000 0.942925 
   18 0.062878 0.058805 
   18 0.062878 0.055782 
   28 0.748403 0.674663 
   23 0.345447 0.309244 
   26 0.592794 0.518032 
   28 0.748403 0.676426 
   25 0.509647 0.500052 
   20 0.145168 0.137535 
   22 0.270091 0.267893 
   30 1.000000 0.855228 
   24 0.426247 0.418248 
   25 0.509647 0.505041 
   20 0.145168 0.123173 
   15 0.010098 0.005630 
   27 0.673092 0.639494 
   26 0.592794 0.556727 
   22 0.270091 0.257688 
   26 0.592794 0.518286 
   29 0.817153 0.788239 
   25 0.509647 0.507877 
   27 0.673092 0.602167 
   28 0.748403 0.737154 
   27 0.673092 0.610823 
   25 0.509647 0.495878 
   23 0.345447 0.307279 
   23 0.345447 0.284235 
   25 0.509647 0.460979 
   30 1.000000 0.959958 
   19 0.098537 0.096197 
   19 0.098537 0.078129 
   30 1.000000 0.902884 
   21 0.202699 0.155002 
   20 0.145168 0.133911 
   26 0.592794 0.577547 
   25 0.509647 0.464246 
   27 0.673092 0.651943 
   22 0.270091 0.253973 
   30 1.000000 0.964297 
   29 0.817153 0.789478 
   26 0.592794 0.521866 
   30 1.000000 0.819526 
   22 0.270091 0.207726 
   17 0.037352 0.026907 
   30 1.000000 0.942699 
   22 0.270091 0.213356 
   27 0.673092 0.666401 
   25 0.509647 0.499426 
   25 0.509647 0.471044 
   21 0.202699 0.184686 
   23 0.345447 0.287665 
   30 1.000000 0.978921 
   29 0.817153 0.786853 
   17 0.037352 0.024819 
   26 0.592794 0.589744 
   23 0.345447 0.282731 
   23 0.345447 0.332098 
   30 1.000000 0.873980 
   28 0.748403 0.743710 
   23 0.345447 0.292057 
   30 1.000000 0.970176 
   30 1.000000 0.821839 
   21 0.202699 0.194940 
   20 0.145168 0.125178 
   30 1.000000 0.955750 
   29 0.817153 0.772487 
   26 0.592794 0.589424 
   27 0.673092 0.607693 
   17 0.037352 0.026460 
   26 0.592794 0.553721 
   24 0.426247 0.397172 
   26 0.592794 0.548327 
   24 0.426247 0.373247 
   27 0.673092 0.604898 
   26 0.592794 0.575234 
   23 0.345447 0.315946 
   30 1.000000 0.818254 
   22 0.270091 0.241635 
   29 0.817153 0.815372 
   23 0.345447 0.289298 
   25 0.509647 0.426321 
   20 0.145168 0.103037 
   22 0.270091 0.268219 
   22 0.270091 0.213174 
   20 0.145168 0.127855 
   30 1.000000 0.857963 
   25 0.509647 0.495905 
   25 0.509647 0.459953 
   28 0.748403 0.731942 
   22 0.270091 0.239616 
   29 0.817153 0.752010 
   28 0.748403 0.702118 
   18 0.062878 0.061455 
   30 1.000000 0.946950 
   30 1.000000 0.827296 
   16 0.020406 0.017205 
   28 0.748403 0.719437 
   24 0.426247 0.416720 
   27 0.673092 0.624899 
   28 0.748403 0.745898 
   30 1.000000 0.970441 
   17 0.037352 0.022071 
   23 0.345447 0.294224 
   23 0.345447 0.343688 
   27 0.673092 0.626969 
   30 1.000000 0.869458 
   27 0.673092 0.659634 
   25 0.509647 0.445223 
   20 0.145168 0.111093 
   25 0.509647 0.475006 
   28 0.748403 0.734520 
   26 0.592794 0.537414 
   26 0.592794 0.578043 
   14 0.004438 0.002739 
   29 0.817153 0.750588 
   28 0.748403 0.705898 
   30 1.000000 0.860702 
   22 0.270091 0.246494 
   21 0.202699 0.165851 
   26 0.592794 0.592644 
   25 0.509647 0.486109 
   30 1.000000 0.917861 
   23 0.345447 0.294762 
   26 0.592794 0.547564 
   30 1.000000 0.864812 
   20 0.145168 0.122058 
   26 0.592794 0.564769 
   26 0.592794 0.584249 
   26 0.592794 0.538778 
   21 0.202699 0.189668 
   23 0.345447 0.330147 
   25 0.509647 0.509219 
   22 0.270091 0.211739 
   27 0.673092 0.624371 
   30 1.000000 0.852908 
   30 1.000000 0.838707 
   25 0.509647 0.493829 
   26 0.592794 0.512542 
   23 0.345447 0.283930 
   27 0.673092 0.604922 
   30 1.000000 0.987548 
   16 0.020406 0.018450 
   20 0.145168 0.142335 
   26 0.592794 0.565591 
   17 0.037352 0.021189 
   30 1.000000 0.892924 
   23 0.345447 0.271488 
   30 1.000000 0.881891 
   20 0.145168 0.139417 
   25 0.509647 0.437340 
   25 0.509647 0.474535 
   27 0.673092 0.625526 
   24 0.426247 0.355201 
   29 0.817153 0.769297 
   21 0.202699 0.173090 
   22 0.270091 0.220013 
   30 1.000000 0.891355 
   28 0.748403 0.737860 
   29 0.817153 0.804262 
   25 0.509647 0.430133 
   30 1.000000 0.927528 
   20 0.145168 0.134409 
   30 1.000000 0.939352 
   20 0.145168 0.139266 
   29 0.817153 0.758779 
   29 0.817153 0.792260 
   30 1.000000 0.977973 
   22 0.270091 0.252608 
   23 0.345447 0.304802 
   22 0.270091 0.261903 
   30 1.000000 0.857530 
   23 0.345447 0.292350 
   23 0.345447 0.280354 
   30 1.000000 0.999866 
   30 1.000000 0.857941 
   23 0.345447 0.301543 
   30 1.000000 0.892789 
   20 0.145168 0.129429 
   21 0.202699 0.183434 
   17 0.037352 0.032206 
   26 0.592794 0.566769 
   27 0.673092 0.657969 
   27 0.673092 0.657733 
   30 1.000000 0.921970 
   25 0.509647 0.427266 
   30 1.000000 0.830823 
   20 0.145168 0.141983 
   23 0.345447 0.318621 
   26 0.592794 0.568682 
   30 1.000000 0.946245 
   29 0.817153 0.748754 
   25 0.509647 0.496210 
   19 0.098537 0.080654 
   28 0.748403 0.688107 
   27 0.673092 0.635476 
   30 1.000000 0.839433 
   25 0.509647 0.480367 
   27 0.673092 0.613450 
   19 0.098537 0.092041 
   29 0.817153 0.785169 
   30 1.000000 0.875353 
   30 1.000000 0.949572 
   19 0.098537 0.077519 
   21 0.202699 0.155707 
   30 1.000000 0.949437 
   30 1.000000 0.935460 
   25 0.509647 0.457250 
   30 1.000000 0.842226 
   19 0.098537 0.064889 
   27 0.673092 0.640685 
   30 1.000000 0.874432 
   27 0.673092 0.631658 
   23 0.345447 0.298654 
   26 0.592794 0.532165 
   26 0.592794 0.553628 
   28 0.748403 0.725920 
   24 0.426247 0.362988 
   28 0.748403 0.695611 
   18 0.062878 0.044542 
   30 1.000000 0.931670 
   27 0.673092 0.641857 
   29 0.817153 0.793296 
   25 0.509647 0.427880 
   28 0.748403 0.722510 
   25 0.509647 0.481403 
   19 0.098537 0.063356 
   26 0.592794 0.561943 
   30 1.000000 0.961770 
   28 0.748403 0.676806 
   27 0.673092 0.653985 
   28 0.748403 0.746939 
   26 0.592794 0.552159 
   27 0.673092 0.603556 
   30 1.000000 0.824458 
   28 0.748403 0.707866 
   26 0.592794 0.552993 
   29 0.817153 0.759918 
   21 0.202699 0.165116 
   24 0.426247 0.395220 
   30 1.000000 0.824806 
   29 0.817153 0.805801 
   22 0.270091 0.269652 
   25 0.509647 0.456464 
   20 0.145168 0.104455 
   29 0.817153 0.801817 
   15 0.010098 0.010092 
   30 1.000000 0.830376 
   21 0.202699 0.164805 
   28 0.748403 0.705704 
   30 1.000000 0.874918 
   19 0.098537 0.096475 
   24 0.426247 0.347561 
   27 0.673092 0.668214 
   26 0.592794 0.524356 
   19 0.098537 0.070071 
   21 0.202699 0.149617 
   26 0.592794 0.587712 
   27 0.673092 0.632014 
   20 0.145168 0.111386 
   22 0.270091 0.264518 
   23 0.345447 0.285999 
   30 1.000000 0.858325 
   29 0.817153 0.816678 
   30 1.000000 0.889555 
   28 0.748403 0.682783 
   26 0.592794 0.524544 
   25 0.509647 0.442549 
   25 0.509647 0.442701 
   28 0.748403 0.689660 
   30 1.000000 0.837769 
   22 0.270091 0.267507 
   25 0.509647 0.495461 
   20 0.145168 0.107421 
   28 0.748403 0.723971 
   27 0.673092 0.599917 
   30 1.000000 0.909238 
   28 0.748403 0.734064 
   25 0.509647 0.430293 
   19 0.098537 0.074043 
   25 0.509647 0.439768 
   23 0.345447 0.305210 
   21 0.202699 0.170518 
   29 0.817153 0.787328 
   30 1.000000 0.973424 
   28 0.748403 0.694874 
   30 1.000000 0.857399 
   20 0.145168 0.123041 
   23 0.345447 0.282586 
   25 0.509647 0.489413 
   22 0.270091 0.234427 
   26 0.592794 0.547105 
   29 0.817153 0.775412 
   19 0.098537 0.092752 
   24 0.426247 0.363782 
   27 0.673092 0.664968 
   29 0.817153 0.775535 
   30 1.000000 0.888326 
   20 0.145168 0.107517 
   22 0.270091 0.218236 
   26 0.592794 0.577986 
   30 1.000000 0.945285 
   25 0.509647 0.485743 
   19 0.098537 0.073448 
   18 0.062878 0.052706 
   22 0.270091 0.209715 
   28 0.748403 0.673365 
   30 1.000000 0.961944 
   30 1.000000 0.943779 
   20 0.145168 0.103657 
   17 0.037352 0.035987 
   24 0.426247 0.383546 
   24 0.426247 0.408867 
   22 0.270091 0.206506 
   21 0.202699 0.170875 
   24 0.426247 0.382291 
   30 1.000000 0.901380 
   17 0.037352 0.028274 
   25 0.509647 0.505332 
   21 0.202699 0.183966 
   26 0.592794 0.517687 
   28 0.748403 0.739759 
   28 0.748403 0.731071 
   23 0.345447 0.293100 
   30 1.000000 0.832511 
   19 0.098537 0.094853 
   30 1.000000 0.958068 
   27 0.673092 0.608047 
   30 1.000000 0.983179 
   19 0.098537 0.065585 
   30 1.000000 0.826283 
   26 0.592794 0.561165 
   16 0.020406 0.010870 
   23 0.345447 0.312026 
   27 0.673092 0.634613 
   19 0.098537 0.063576 
   26 0.592794 0.521741 
   23 0.345447 0.307977 
   17 0.037352 0.025520 
   25 0.509647 0.465520 
   24 0.426247 0.411635 
   18 0.062878 0.061507 
   30 1.000000 0.849066 
   30 1.000000 0.820502 
   22 0.270091 0.268013 
   16 0.020406 0.019941 
   22 0.270091 0.202793 
   21 0.202699 0.169393 
   18 0.062878 0.048215 
   28 0.748403 0.708125 
   24 0.426247 0.353359 
   26 0.592794 0.565902 
   25 0.509647 0.447884 
   19 0.098537 0.084429 
   30 1.000000 0.859002 
   23 0.345447 0.280395 
   21 0.202699 0.179282 
   29 0.817153 0.817070 
   30 1.000000 0.888442 
   21 0.202699 0.162461 
   30 1.000000 0.882655 
   28 0.748403 0.714724 
   28 0.748403 0.723626 
   30 1.000000 0.893525 
   17 0.037352 0.026751 
   24 0.426247 0.358239 
   30 1.000000 0.957101 
   26 0.592794 0.548492 
   27 0.673092 0.666217 
   30 1.000000 0.982621 
   16 0.020406 0.014011 
   19 0.098537 0.077851 
   18 0.062878 0.044128 
   30 1.000000 0.863077 
   30 1.000000 0.898353 
   23 0.345447 0.312141 
   30 1.000000 0.883018 
   20 0.145168 0.101147 
   25 0.509647 0.481534 
   30 1.000000 0.931232 
   29 0.817153 0.809272 
   30 1.000000 0.834892 
   25 0.509647 0.497135 
   22 0.270091 0.257155 
   30 1.000000 0.919322 
   24 0.426247 0.356137 
   26 0.592794 0.537550 
   20 0.145168 0.098604 
   21 0.202699 0.173207 
   24 0.426247 0.425992 
   22 0.270091 0.261065 
   18 0.062878 0.055861 
   20 0.145168 0.140716 
   30 1.000000 0.984691 
   30 1.000000 0.949386 
   21 0.202699 0.167467 
   23 0.345447 0.342930 
   30 1.000000 0.906486 
   28 0.748403 0.715959 
   15 0.010098 0.009147 
   30 1.000000 0.889107 
   28 0.748403 0.729970 
   19 0.098537 0.086998 
   30 1.000000 0.933235 
   27 0.673092 0.593047 
   30 1.000000 0.985351 
   22 0.270091 0.245376 
   25 0.509647 0.476065 
   19 0.098537 0.086498 
   28 0.748403 0.726910 
   24 0.426247 0.407297 
   30 1.000000 0.895769 
   26 0.592794 0.561802 
   30 1.000000 0.904432 
   21 0.202699 0.152925 
   25 0.509647 0.481124 
   22 0.270091 0.260569 
   28 0.748403 0.690475 
   26 0.592794 0.579727 
   25 0.509647 0.433775 
   20 0.145168 0.116467 
   30 1.000000 0.840792 
   25 0.509647 0.489636 
   22 0.270091 0.257184 
   30 1.000000 0.825483 
   25 0.509647 0.439022 
   24 0.426247 0.424651 
   21 0.202699 0.168414 
   24 0.426247 0.345508 
   20 0.145168 0.140610 
   21 0.202699 0.177560 
   22 0.270091 0.234616 
   30 1.000000 0.870580 
   22 0.270091 0.264559 
   21 0.202699 0.167851 
   25 0.509647 0.463627 
   22 0.270091 0.249910 
   24 0.426247 0.413227 
   30 1.000000 0.939692 
   23 0.345447 0.336408 
   20 0.145168 0.140137 
   24 0.426247 0.346990 
   22 0.270091 0.232177 
   28 0.748403 0.701939 
   22 0.270091 0.251422 
   24 0.426247 0.385102 
   21 0.202699 0.183062 
   26 0.592794 0.511990 
   19 0.098537 0.075578 
   29 0.817153 0.762790 
   30 1.000000 0.945766 
   21 0.202699 0.192045 
   27 0.673092 0.603582 
   25 0.509647 0.435402 
   25 0.509647 0.449229 
   25 0.509647 0.429065 
   30 1.000000 0.874424 
   30 1.000000 0.873880 
   27 0.673092 0.597479 
   22 0.270091 0.219933 
   16 0.020406 0.014489 
   29 0.817153 0.775039 
   25 0.509647 0.454548 
   30 1.000000 0.885069 
   18 0.062878 0.039598 
   27 0.673092 0.622399 
   24 0.426247 0.348697 
   23 0.345447 0.289508 
   17 0.037352 0.035626 
   23 0.345447 0.288389 
   27 0.673092 0.625916 
   21 0.202699 0.175763 
   27 0.673092 0.635378 
   30 1.000000 0.858093 
   30 1.000000 0.877701 
   30 1.000000 0.886800 
   22 0.270091 0.243195 
   18 0.062878 0.060763 
   24 0.426247 0.398791 
   23 0.345447 0.318773 
   30 1.000000 0.823553 
   23 0.345447 0.344556 
   26 0.592794 0.510818 
   25 0.509647 0.427135 
   29 0.817153 0.779958 
   30 1.000000 0.960046 
   30 1.000000 0.856200 
   27 0.673092 0.654382 
   30 1.000000 0.833926 
   25 0.509647 0.453678 
   30 1.000000 0.874315 
   30 1.000000 0.848415 
   22 0.270091 0.228718 
   23 0.345447 0.328863 
   28 0.748403 0.733485 
   22 0.270091 0.268316 
   30 1.000000 0.951262 
   19 0.098537 0.082181 
   26 0.592794 0.557823 
   30 1.000000 0.986888 
   24 0.426247 0.370570 
   21 0.202699 0.183739 
   21 0.202699 0.162650 
   15 0.010098 0.005948 
   18 0.062878 0.041832 
   18 0.062878 0.040352 
   30 1.000000 0.892748 
   23 0.345447 0.285028 
   20 0.145168 0.101115 
   23 0.345447 0.291539 
   27 0.673092 0.603801 
   30 1.000000 0.924668 
   27 0.673092 0.636095 
   20 0.145168 0.114619 
   24 0.426247 0.351803 
   24 0.426247 0.416053 
   19 0.098537 0.074665 
   22 0.270091 0.208002 
   19 0.098537 0.070436 
   30 1.000000 0.908591 
   27 0.673092 0.661681 
   30 1.000000 0.944750 
   29 0.817153 0.757006 
   30 1.000000 0.890399 
   23 0.345447 0.273613 
   25 0.509647 0.490491 
   21 0.202699 0.158714 
   22 0.270091 0.224875 
   26 0.592794 0.572672 
   28 0.748403 0.716537 
   22 0.270091 0.211763 
   30 1.000000 0.943242 
   30 1.000000 0.900277 
   24 0.426247 0.374414 
   30 1.000000 0.949190 
   30 1.000000 0.942109 
   24 0.426247 0.414765 
   30 1.000000 0.841939 
   22 0.270091 0.227137 
   26 0.592794 0.515880 
   20 0.145168 0.133477 
   30 1.000000 0.830938 
   25 0.509647 0.440548 
   29 0.817153 0.769572 
   30 1.000000 0.945556 
   29 0.817153 0.792351 
   21 0.202699 0.185626 
   16 0.020406 0.020221 
   12 0.000535 0.000353 
   22 0.270091 0.256061 
   30 1.000000 0.928812 
   27 0.673092 0.662034 
   21 0.202699 0.200811 
   28 0.748403 0.685819 
   26 0.592794 0.552433 
   25 0.509647 0.474425 
   21 0.202699 0.176310 
   28 0.748403 0.711147 
   28 0.748403 0.699300 
   29 0.817153 0.748982 
   25 0.509647 0.427684 
   30 1.000000 0.911063 
   28 0.748403 0.692224 
   23 0.345447 0.327961 
   23 0.345447 0.285477 
   27 0.673092 0.641414 
   22 0.270091 0.270070 
   28 0.748403 0.700242 
   25 0.509647 0.483352 
   25 0.509647 0.497207 
   22 0.270091 0.216123 
   27 0.673092 0.616830 
   23 0.345447 0.328145 
   27 0.673092 0.656671 
   24 0.426247 0.386402 
   23 0.345447 0.273701 
   25 0.509647 0.449022 
   26 0.592794 0.572028 
   23 0.345447 0.293922 
   25 0.509647 0.449375 
   30 1.000000 0.828089 
   22 0.270091 0.222735 
   20 0.145168 0.111410 
   17 0.037352 0.028900 
   30 1.000000 0.908554 
   27 0.673092 0.663843 
   25 0.509647 0.503325 
   19 0.098537 0.084863 
   24 0.426247 0.374990 
   21 0.202699 0.202625 
   30 1.000000 0.833845 
   29 0.817153 0.802674 
   20 0.145168 0.113689 
   26 0.592794 0.526068 
   20 0.145168 0.130635 
   24 0.426247 0.399166 
   21 0.202699 0.167482 
   24 0.426247 0.400705 
   20 0.145168 0.099408 
   27 0.673092 0.650834 
   30 1.000000 0.897912 
   23 0.345447 0.315530 
   22 0.270091 0.267664 
   22 0.270091 0.226056 
   30 1.000000 0.972202 
   27 0.673092 0.654066 
   25 0.509647 0.499757 
   24 0.426247 0.421224 
   22 0.270091 0.226094 
   29 0.817153 0.793680 
   30 1.000000 0.870599 
   18 0.062878 0.054183 
   16 0.020406 0.016414 
   30 1.000000 0.982009 
   19 0.098537 0.083083 
   30 1.000000 0.924968 
   27 0.673092 0.645851 
   26 0.592794 0.586408 
   15 0.010098 0.009831 
   17 0.037352 0.020841 
   29 0.817153 0.789034 
   30 1.000000 0.843676 
   30 1.000000 0.823515 
   30 1.000000 0.902722 
   24 0.426247 0.369744 
   30 1.000000 0.954150 
   23 0.345447 0.301888 
   26 0.592794 0.537227 
   24 0.426247 0.354855 
   24 0.426247 0.401296 
   21 0.202699 0.188061 
   22 0.270091 0.252767 
   28 0.748403 0.716826 
   25 0.509647 0.455725 
   25 0.509647 0.478823 
   28 0.748403 0.689028 
   20 0.145168 0.109791 
   30 1.000000 0.978580 
   20 0.145168 0.110251 
   23 0.345447 0.335885 
   29 0.817153 0.772260 
   30 1.000000 0.980850 
   24 0.426247 0.390068 
   29 0.817153 0.788674 
   30 1.000000 0.962859 
   25 0.509647 0.473151 
   28 0.748403 0.713642 
   27 0.673092 0.608711 
   18 0.062878 0.059559 
   28 0.748403 0.723473 
   27 0.673092 0.629552 
   30 1.000000 0.848593 
   26 0.592794 0.567149 
   25 0.509647 0.453067 
   29 0.817153 0.751315 
   30 1.000000 0.936893 
   24 0.426247 0.407217 
   18 0.062878 0.053203 
   25 0.509647 0.474119 
   29 0.817153 0.762071 
   25 0.509647 0.454499 
   27 0.673092 0.662180 
   16 0.020406 0.014838 
   21 0.202699 0.171325 
   20 0.145168 0.117906 
   25 0.509647 0.493661 
   30 1.000000 0.860353 
   22 0.270091 0.227697 
   25 0.509647 0.472241 
   30 1.000000 0.970605 
   26 0.592794 0.563582 
   22 0.270091 0.244501 
   30 1.000000 0.951455 
   30 1.000000 0.953650 
   17 0.037352 0.033175 
   30 1.000000 0.914314 
   25 0.509647 0.426801 
   28 0.748403 0.746817 
   26 0.592794 0.523025 
   25 0.509647 0.486361 
   25 0.509647 0.470290 
   21 0.202699 0.152577 
   23 0.345447 0.334954 
   18 0.062878 0.037438 
   27 0.673092 0.605643 
   19 0.098537 0.086269 
   30 1.000000 0.974331 
   16 0.020406 0.012860 
   20 0.145168 0.139473 
   25 0.509647 0.448451 
   29 0.817153 0.774931 
   27 0.673092 0.593972 
   20 0.145168 0.110631 
   29 0.817153 0.789769 
   29 0.817153 0.765297 
   22 0.270091 0.228537 
   23 0.345447 0.283431 
   27 0.673092 0.625650 
   25 0.509647 0.456233 
   29 0.817153 0.755672 
   27 0.673092 0.596255 
   16 0.020406 0.019816 
   12 0.000535 0.000173 
   26 0.592794 0.547710 
   30 1.000000 0.973466 
   17 0.037352 0.033348 
   25 0.509647 0.462024 
   24 0.426247 0.400267 
   29 0.817153 0.780165 
   30 1.000000 0.985049 
   30 1.000000 0.886628 
   22 0.270091 0.250455 
   20 0.145168 0.137625 
   22 0.270091 0.221582 
   23 0.345447 0.287893 
   28 0.748403 0.743269 
   23 0.345447 0.307852 
   22 0.270091 0.262224 
   29 0.817153 0.756129 
   25 0.509647 0.447324 
   28 0.748403 0.710675 
   26 0.592794 0.531060 
   18 0.062878 0.041296 
   30 1.000000 0.821306 
   23 0.345447 0.320829 
   29 0.817153 0.806593 
   18 0.062878 0.049842 
   27 0.673092 0.604260 
   25 0.509647 0.432244 
   25 0.509647 0.506076 
   24 0.426247 0.359932 
   17 0.037352 0.028499 
   26 0.592794 0.525891 
   24 0.426247 0.360105 
   26 0.592794 0.576208 
   25 0.509647 0.499357 
   24 0.426247 0.393453 
   18 0.062878 0.038232 
   30 1.000000 0.899625 
   21 0.202699 0.173618 
   17 0.037352 0.023281 
   29 0.817153 0.786253 
   24 0.426247 0.424072 
   21 0.202699 0.160907 
   15 0.010098 0.007835 
   28 0.748403 0.711965 
   30 1.000000 0.904175 
   23 0.345447 0.315687 
   30 1.000000 0.974189 
   27 0.673092 0.660304 
   29 0.817153 0.763011 
   28 0.748403 0.684864 
   21 0.202699 0.191364 
   29 0.817153 0.804307 
   25 0.509647 0.506170 
   26 0.592794 0.512193 
   27 0.673092 0.610900 
   26 0.592794 0.556012 
   20 0.145168 0.116452 
   18 0.062878 0.043144 
   18 0.062878 0.062088 
   25 0.509647 0.476384 
   19 0.098537 0.071643 
   26 0.592794 0.587979 
   30 1.000000 0.836489 
   27 0.673092 0.647851 
   19 0.098537 0.087336 
   22 0.270091 0.229941 
   28 0.748403 0.686084 
   30 1.000000 0.986961 
   24 0.426247 0.403559 
   28 0.748403 0.709365 
   29 0.817153 0.773214 
   30 1.000000 0.827631 
   30 1.000000 0.870271 
   29 0.817153 0.781049 
   26 0.592794 0.539597 
   29 0.817153 0.774447 
   19 0.098537 0.096735 
   26 0.592794 0.513786 
   25 0.509647 0.434751 
   30 1.000000 0.859746 
   21 0.202699 0.198650 
   27 0.673092 0.626114 
   27 0.673092 0.664053 
   28 0.748403 0.704820 
   20 0.145168 0.138307 
   23 0.345447 0.274954 
   22 0.270091 0.260831 
   22 0.270091 0.254760 
   23 0.345447 0.318098 
   23 0.345447 0.322919 
   28 0.748403 0.731144 
   24 0.426247 0.389741 
   30 1.000000 0.910898 
   26 0.592794 0.567632 
   18 0.062878 0.037592 
   30 1.000000 0.998234 
   29 0.817153 0.797574 
   28 0.748403 0.723676 
   30 1.000000 0.985195 
   21 0.202699 0.201133 
   25 0.509647 0.433040 
   29 0.817153 0.758409 
   17 0.037352 0.028764 
   23 0.345447 0.303312 
   26 0.592794 0.539457 
   26 0.592794 0.568361 
   19 0.098537 0.077759 
   27 0.673092 0.636193 
   19 0.098537 0.082147 
   26 0.592794 0.512509 
   25 0.509647 0.495939 
   23 0.345447 0.280797 
   20 0.145168 0.138624 
   21 0.202699 0.159993 
   30 1.000000 0.985616 
   23 0.345447 0.276931 
   25 0.509647 0.434947 
   22 0.270091 0.246448 
   26 0.592794 0.531690 
   29 0.817153 0.753045 
   26 0.592794 0.569367 
   22 0.270091 0.262834 
   20 0.145168 0.142786 
   25 0.509647 0.480265 
   30 1.000000 0.830466 
   21 0.202699 0.180378 
   25 0.509647 0.478499 
   27 0.673092 0.628040 
   30 1.000000 0.904054 
   25 0.509647 0.463694 
   30 1.000000 0.829172 
